sierra leone,bombali,confirmed cases,906,200,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,deaths,275,200,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,new cases,1,201,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,suspected cases,120,201,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,probable cases,6,201,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,confirmed cases,907,201,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,deaths,278,201,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,new cases,0,202,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,suspected cases,120,202,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,probable cases,6,202,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,confirmed cases,907,202,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,deaths,281,202,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,new cases,2,203,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,suspected cases,121,203,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,probable cases,6,203,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,confirmed cases,909,203,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,deaths,287,203,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,new cases,1,204,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,suspected cases,121,204,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,probable cases,6,204,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,confirmed cases,910,204,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,deaths,289,204,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,new cases,2,205,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,suspected cases,122,205,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,probable cases,6,205,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,confirmed cases,912,205,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,deaths,289,205,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,new cases,5,206,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,suspected cases,122,206,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,probable cases,25,206,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,confirmed cases,917,206,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,deaths,290,206,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,new cases,5,207,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,suspected cases,122,207,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,probable cases,25,207,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,confirmed cases,922,207,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,deaths,293,207,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,new cases,5,208,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,suspected cases,123,208,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,probable cases,25,208,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,confirmed cases,927,208,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,deaths,295,208,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,new cases,4,209,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,suspected cases,123,209,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,probable cases,25,209,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,confirmed cases,931,209,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,deaths,298,209,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,new cases,11,210,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,suspected cases,123,210,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,probable cases,25,210,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,confirmed cases,942,210,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,deaths,300,210,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,new cases,8,211,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,suspected cases,123,211,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,probable cases,25,211,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,confirmed cases,950,211,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,deaths,300,211,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,new cases,0,212,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,suspected cases,123,212,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,probable cases,25,212,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,confirmed cases,950,212,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,deaths,300,212,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,new cases,3,213,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,suspected cases,123,213,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,probable cases,25,213,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,confirmed cases,953,213,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,deaths,300,213,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,new cases,5,214,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,suspected cases,124,214,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,probable cases,25,214,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,confirmed cases,958,214,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,deaths,301,214,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,new cases,2,215,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,suspected cases,125,215,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,probable cases,25,215,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,confirmed cases,960,215,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,deaths,302,215,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,new cases,1,216,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,suspected cases,125,216,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,probable cases,25,216,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,confirmed cases,961,216,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,deaths,303,216,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,new cases,3,217,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,suspected cases,125,217,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,probable cases,25,217,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,confirmed cases,964,217,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,deaths,306,217,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,new cases,0,218,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,suspected cases,126,218,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,probable cases,25,218,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,confirmed cases,964,218,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,deaths,306,218,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,new cases,1,219,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,suspected cases,126,219,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,probable cases,25,219,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,confirmed cases,965,219,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,deaths,306,219,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,new cases,0,220,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,suspected cases,126,220,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,probable cases,25,220,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,confirmed cases,965,220,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,deaths,309,220,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,new cases,0,221,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,suspected cases,127,221,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,probable cases,25,221,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,confirmed cases,965,221,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,deaths,322,221,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,new cases,2,222,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,suspected cases,127,222,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,probable cases,25,222,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,confirmed cases,967,222,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,deaths,325,222,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,new cases,0,223,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,suspected cases,128,223,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,probable cases,25,223,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,confirmed cases,967,223,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,deaths,326,223,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,new cases,0,224,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,suspected cases,127,224,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,probable cases,25,224,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,confirmed cases,967,224,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,deaths,331,224,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,new cases,0,225,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,suspected cases,129,225,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,probable cases,25,225,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,confirmed cases,967,225,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,deaths,333,225,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,new cases,1,226,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,suspected cases,129,226,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,probable cases,25,226,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,confirmed cases,968,226,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,deaths,333,226,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,new cases,1,227,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,suspected cases,129,227,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,probable cases,25,227,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,confirmed cases,969,227,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,deaths,333,227,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,new cases,0,228,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,suspected cases,129,228,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,probable cases,25,228,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,confirmed cases,969,228,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,deaths,337,228,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,new cases,1,229,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,suspected cases,130,229,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,probable cases,25,229,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,confirmed cases,970,229,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,deaths,338,229,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,new cases,1,230,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,suspected cases,130,230,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,probable cases,25,230,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,confirmed cases,971,230,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,deaths,339,230,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,new cases,0,231,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,suspected cases,130,231,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,probable cases,25,231,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,confirmed cases,971,231,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,deaths,340,231,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,new cases,2,232,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,suspected cases,130,232,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,probable cases,25,232,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,confirmed cases,973,232,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,deaths,340,232,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,new cases,1,233,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,suspected cases,130,233,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,probable cases,25,233,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,confirmed cases,974,233,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,deaths,342,233,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,new cases,0,234,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,suspected cases,130,234,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,probable cases,25,234,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,confirmed cases,974,234,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,deaths,342,234,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,new cases,0,235,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,suspected cases,130,235,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,probable cases,25,235,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,confirmed cases,974,235,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,deaths,342,235,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,new cases,3,236,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,suspected cases,130,236,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,probable cases,25,236,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,confirmed cases,977,236,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,deaths,346,236,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,new cases,1,237,0.7498881807311812,-0.11666096800398654
sierra leone,bombali,suspected cases,130,237,0.7498881807311812,-0.11666096800398654
